/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_27_772.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_27_772.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_27_772.jpg, 0.3371551, 1, 0, 30.16436
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_27_872.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_27_872.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_27_872.jpg, 0.2701828, 1, 0, 30.18626
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_27_989.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_27_989.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_27_989.jpg, 0, 1, 0, 30.18798
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_106.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_106.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_106.jpg, 0, 1, 0, 30.18989
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_222.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_222.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_222.jpg, 0, 1, 0, 30.19002
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_325.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_325.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_325.jpg, 0, 1, 0, 30.19001
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_436.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_436.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_436.jpg, 0, 1, 0, 30.18999
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_538.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_538.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_538.jpg, 0, 1, 0, 30.19001
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_640.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_640.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_640.jpg, 0, 1, 0, 30.18999
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_751.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_751.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_751.jpg, 0, 1, 0, 30.18999
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_852.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_852.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_852.jpg, 0, 1, 0, 30.18847
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_28_954.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_28_954.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_28_954.jpg, 0, 1, 0, 30.19034
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_074.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_074.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_074.jpg, 0, 1, 0, 30.18908
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_189.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_189.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_189.jpg, 0, 1, 0, 30.1904
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_306.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_306.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_306.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_423.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_423.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_423.jpg, 0, 1, 0, 30.19033
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_523.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_523.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_523.jpg, 0, 1, 0, 30.19034
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_623.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_623.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_623.jpg, 0, 1, 0, 30.19036
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_736.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_736.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_736.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_847.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_847.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_847.jpg, 0, 1, 0, 30.19033
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_29_955.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_29_955.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_29_955.jpg, 0, 1, 0, 30.19076
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_072.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_072.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_072.jpg, 0.1112398, 1, 0, 30.18657
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_173.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_173.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_173.jpg, 0, 1, 0, 30.1909
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_273.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_273.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_273.jpg, 0, 1, 0, 30.19076
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_388.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_388.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_388.jpg, 0, 1, 0, 30.19063
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_489.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_489.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_489.jpg, 0, 1, 0, 30.19065
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_590.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_590.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_590.jpg, 0.05369711, 1, 0, 30.18989
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_705.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_705.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_705.jpg, 0.4014122, 1, 0, 30.15598
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_822.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_822.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_822.jpg, 0.5051458, 0.823216, 0, 30.12771
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_30_930.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_30_930.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_30_930.jpg, 0.1405199, 0.45859, 0, 30.04337
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_039.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_039.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_039.jpg, 0.1682156, 0.1211442, 0, 29.99438
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_141.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_141.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_141.jpg, 0, 0, 0, 29.7025
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_256.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_256.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_256.jpg, 0, 0, 0, 29.34047
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_356.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_356.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_356.jpg, 0, 0.1759411, 0, 29.08935
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_474.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_474.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_474.jpg, 0, 0.5292782, 0, 29.25341
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_590.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_590.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_590.jpg, 0, 0.8760989, 0, 29.92837
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_707.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_707.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_707.jpg, 0, 1, 0, 30.19011
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_820.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_820.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_820.jpg, 0, 1, 0, 30.18928
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_31_922.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_31_922.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_31_922.jpg, 0, 1, 0, 30.18952
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_027.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_027.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_027.jpg, 0, 1, 0, 30.18521
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_138.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_138.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_138.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_240.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_240.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_240.jpg, 0, 1, 0, 30.18867
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_354.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_354.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_354.jpg, 0, 1, 0, 30.19092
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_455.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_455.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_455.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_555.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_555.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_555.jpg, 0, 1, 0, 30.19047
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_656.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_656.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_656.jpg, 0, 1, 0, 30.19053
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_769.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_769.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_769.jpg, 0.08798111, 1, 0, 30.18818
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_872.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_872.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_872.jpg, 0.1958284, 1, 0, 30.18575
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_32_988.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_32_988.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_32_988.jpg, 0, 1, 0, 30.19079
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_101.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_101.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_101.jpg, 0, 1, 0, 30.19061
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_202.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_202.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_202.jpg, 0, 1, 0, 30.18929
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_302.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_302.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_302.jpg, 0, 1, 0, 30.1909
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_418.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_418.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_418.jpg, 0.3985112, 1, 0, 30.15597
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_535.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_535.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_535.jpg, 0.746865, 0.7714332, 0, 30.04506
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_635.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_635.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_635.jpg, 0.4434868, 0.468055, 0, 30.06203
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_739.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_739.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_739.jpg, 0.13455, 0.1591182, 0, 30.00854
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_839.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_839.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_839.jpg, 0, 0, 0, 29.71589
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_33_953.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_33_953.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_33_953.jpg, 0, 0.3443041, 0, 29.57546
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_056.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_056.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_056.jpg, 0, 0.6507179, 0, 29.88087
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_157.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_157.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_157.jpg, 0, 0.9545882, 0, 30.14669
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_273.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_273.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_273.jpg, 0, 1, 0, 30.18896
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_387.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_387.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_387.jpg, 0, 0.772681, 0, 30.16115
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_489.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_489.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_489.jpg, 0, 0.4677732, 0, 30.04029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_591.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_591.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_591.jpg, 0, 0.2604309, 0, 29.98614
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_707.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_707.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_707.jpg, 0, 0.6076958, 0, 30.07749
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_822.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_822.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_822.jpg, 0, 0.3084847, 0, 29.9895
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_34_922.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_34_922.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_34_922.jpg, 0, 0.007143497, 0, 29.87415
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_023.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_023.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_023.jpg, 0, 0, 0, 29.56347
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_124.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_124.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_124.jpg, 0, 0, 0, 29.21272
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_240.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_240.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_240.jpg, 0, 0, 0, 28.92468
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_355.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_355.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_355.jpg, 0, 0.231024, 0, 28.68253
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_456.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_456.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_456.jpg, 0, 0.5345939, 0, 28.87095
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_574.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_574.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_574.jpg, 0, 0.2898299, 0, 29.04626
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_690.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_690.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_690.jpg, 0, 0.6380188, 0, 29.3666
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_798.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_798.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_798.jpg, 0, 0.5476677, 0, 30.00253
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_35_904.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_35_904.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_35_904.jpg, 0, 0.6926819, 0, 30.1188
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_36_022.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_36_022.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_36_022.jpg, 0, 1, 0, 30.2143
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_36_125.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_36_125.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_36_125.jpg, 0, 0.8165948, 0, 30.15636
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_36_239.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_36_239.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_36_239.jpg, 0, 0.4734638, 0, 30.08012
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_36_340.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_36_340.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_36_340.jpg, 0.1792531, 0.1702089, 0, 29.98022
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_36_445.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_36_445.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_36_445.jpg, 0.4566271, 0, 0, 29.48064
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_58_36_553.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_58_36_553.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_58_36_553.jpg, 0.1313671, 0, 0, 29.16832
